ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-10T11:21:33Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.59%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.85MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.14MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.02%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""77.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.32%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.00%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:21:36Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.47%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""4.16%"",""mem"":""17.73MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.03%"",""mem"":""19.83MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.30%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.98%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:21:39Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.46%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.01%"",""mem"":""16.14MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.01%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""77.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.35%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.97%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.62%"",""mem"":""502.4MiB / 122.8GiB""}]"
2026-09-10T11:21:42Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.53%"",""mem"":""107.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.02%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.29%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.99%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:21:45Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.59%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""4.22%"",""mem"":""17.74MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""4.07%"",""mem"":""19.85MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""77.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.35%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.87%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:21:48Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.46%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.95%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""4.27%"",""mem"":""16.16MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""4.48%"",""mem"":""16.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""77.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.34%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.91%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:21:52Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.45%"",""mem"":""107.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.01%"",""mem"":""17.68MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.01%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.96%"",""mem"":""120.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.29%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.39%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:21:55Z,4,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.52%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.46%"",""mem"":""236.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.86%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:21:58Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.59%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.44%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.19%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.69%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:22:01Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.51%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""2.91%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""3.17%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.25%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.24%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.59%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:22:04Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.48%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.33%"",""mem"":""19.59MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""4.50%"",""mem"":""16.18MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""3.94%"",""mem"":""16.12MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.30%"",""mem"":""236.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.91%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:22:07Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.49%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""268.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.71%"",""mem"":""77.7MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.13%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.46%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:22:10Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.26%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""3.67%"",""mem"":""19.89MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""11.58%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.29%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.83%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.28%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:22:13Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.53%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""2.80%"",""mem"":""19.64MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""2.55%"",""mem"":""16.24MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""2.77%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""270.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.24%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.20%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.57%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:22:16Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.47%"",""mem"":""107.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""2.50%"",""mem"":""17.67MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.01%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.00%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.00%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""270.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.24%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.31%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""4.69%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""502.3MiB / 122.8GiB""}]"
2026-09-10T11:22:20Z,3,0,0,47,0,2667148979,"[{""name"":""lab-worker-1"",""cpu"":""0.44%"",""mem"":""107.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.56MiB / 122.8GiB""},{""name"":""lab-erli-stub"",""cpu"":""0.00%"",""mem"":""17.66MiB / 122.8GiB""},{""name"":""lab-eparagony-stub"",""cpu"":""0.00%"",""mem"":""19.82MiB / 122.8GiB""},{""name"":""lab-invoicing-stub"",""cpu"":""0.01%"",""mem"":""16.13MiB / 122.8GiB""},{""name"":""lab-shipping-stub"",""cpu"":""0.01%"",""mem"":""16.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""153.3MiB / 122.8GiB""},{""name"":""lab-eparagony-stub-tls"",""cpu"":""0.00%"",""mem"":""23.74MiB / 122.8GiB""},{""name"":""lab-erli-stub-tls"",""cpu"":""0.00%"",""mem"":""23.52MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.05MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""120.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""270.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.23%"",""mem"":""77.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.31%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.71%"",""mem"":""719.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.29%"",""mem"":""502.3MiB / 122.8GiB""}]"
