ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T14:00:19Z,4,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.62%"",""mem"":""94.65MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""42.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.39%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""14.50%"",""mem"":""640.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""27.1MiB / 122.8GiB""}]"
2026-09-08T14:00:23Z,4,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.63%"",""mem"":""94.74MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""42.57MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.40%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""15.08%"",""mem"":""640.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""27.1MiB / 122.8GiB""}]"
2026-09-08T14:00:26Z,4,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.72%"",""mem"":""94.91MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""42.79MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.25%"",""mem"":""256.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""14.72%"",""mem"":""640.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""27.1MiB / 122.8GiB""}]"
2026-09-08T14:00:30Z,3,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.41%"",""mem"":""94.91MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.26%"",""mem"":""42.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.36%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""14.85%"",""mem"":""640.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""27.1MiB / 122.8GiB""}]"
2026-09-08T14:00:34Z,4,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.61%"",""mem"":""95.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""42.79MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.39%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""15.17%"",""mem"":""640.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""27.1MiB / 122.8GiB""}]"
2026-09-08T14:00:37Z,4,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.85%"",""mem"":""95.27MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""42.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.29%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""15.19%"",""mem"":""640.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""27.1MiB / 122.8GiB""}]"
2026-09-08T14:00:41Z,3,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.53%"",""mem"":""95.27MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""42.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.38%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""18.53%"",""mem"":""640.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.52%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T14:00:45Z,4,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.21%"",""mem"":""95.31MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.26%"",""mem"":""42.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.27%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.09%"",""mem"":""640.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.53%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""27.1MiB / 122.8GiB""}]"
2026-09-08T14:00:48Z,4,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.45%"",""mem"":""95.42MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""42.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.36%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""14.28%"",""mem"":""640.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.23%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""27.1MiB / 122.8GiB""}]"
2026-09-08T14:00:52Z,3,0,0,53,0,2625345203,"[{""name"":""lab-worker-1"",""cpu"":""0.45%"",""mem"":""95.52MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""104.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.20%"",""mem"":""42.56MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.37%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""14.75%"",""mem"":""640.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""27.1MiB / 122.8GiB""}]"
